sep=;
Time;Surface Temp;Air Temp;Dewpoint
2019-01-15T02:22:30.000Z;30.176660666666667;29.808372000000002;24.07421633333333
2019-01-15T02:23:00.000Z;30.249994;29.8466475;24.1242475
2019-01-15T02:23:30.000Z;30.303329;29.874240333333333;24.130577
2019-01-15T02:24:00.000Z;30.356663;29.925866666666668;24.170901999999998
2019-01-15T02:24:30.000Z;30.35;29.94545;24.1643855
2019-01-15T02:25:00.000Z;30.343337000000002;29.982833666666664;24.240233
2019-01-15T02:25:30.000Z;30.423323666666665;30.024668000000002;24.265692333333334
2019-01-15T02:26:00.000Z;30.4399965;30.050926;24.260080000000002
2019-01-15T02:26:30.000Z;30.470005333333333;30.076295000000002;24.28718333333333
2019-01-15T02:27:00.000Z;30.463331999999998;30.103889;24.331725666666667
2019-01-15T02:27:30.000Z;30.490004666666664;30.13148166666667;24.378045
2019-01-15T02:28:00.000Z;30.5499975;30.1270315;24.353368500000002
2019-01-15T02:28:30.000Z;30.610000333333332;30.188448333333337;24.38114966666667
2019-01-15T02:29:00.000Z;30.649998333333333;30.212482333333337;24.366175
2019-01-15T02:29:30.000Z;30.6699925;30.268558499999997;24.446003
2019-01-15T02:30:00.000Z;30.756677666666665;30.291701;24.440841333333335
2019-01-15T02:30:30.000Z;30.703343333333333;30.310393333333334;24.481468333333336
2019-01-15T02:31:00.000Z;30.6899965;30.3459985;24.5483155
2019-01-15T02:31:30.000Z;30.78334;30.362020666666666;24.533429333333334
2019-01-15T02:32:00.000Z;30.803338999999998;30.404745000000002;24.556282666666664
2019-01-15T02:32:30.000Z;30.876662666666665;30.439459999999997;24.614424333333332
2019-01-15T02:33:00.000Z;30.919992;30.4821855;24.619891000000003
2019-01-15T02:33:30.000Z;30.996678;30.509778333333333;24.597096333333337
2019-01-15T02:34:00.000Z;30.943323000000003;30.542711666666662;24.668257
2019-01-15T02:34:30.000Z;30.949991;30.564966;24.703668
2019-01-15T02:35:00.000Z;30.96333233333333;30.598789999999997;24.739953999999997
2019-01-15T02:35:30.000Z;31.063339;30.621932333333334;24.748799333333334
2019-01-15T02:36:00.000Z;31.189997;30.6504155;24.7420615
2019-01-15T02:36:30.000Z;31.18333366666667;30.687800666666664;24.757031666666666
2019-01-15T02:37:00.000Z;31.169997333333338;30.702042666666667;24.787039333333336
2019-01-15T02:37:30.000Z;31.116673000000002;30.719845000000003;24.79625233333333
2019-01-15T02:38:00.000Z;31.22999;30.741207;24.84955
2019-01-15T02:38:30.000Z;31.243331333333334;30.772360666666668;24.854709
2019-01-15T02:39:00.000Z;31.363336333333336;30.809745000000003;24.861444333333335
2019-01-15T02:39:30.000Z;31.310007;30.84001;24.8930055
2019-01-15T02:40:00.000Z;31.356673666666666;30.870272999999997;24.932405666666664
2019-01-15T02:40:30.000Z;31.416661;30.903206333333333;24.934833666666666
2019-01-15T02:41:00.000Z;31.36001;30.9107725;24.9536655
2019-01-15T02:41:30.000Z;31.356663333333334;30.898756333333335;24.969913000000002
2019-01-15T02:42:00.000Z;31.403335;30.926348666666666;24.990055
2019-01-15T02:42:30.000Z;31.456669333333334;30.955724333333336;25.009362333333332
2019-01-15T02:43:00.000Z;31.510004000000002;30.986877;25.0370065
2019-01-15T02:43:30.000Z;31.563339;31.002899;25.058256333333333
2019-01-15T02:44:00.000Z;31.576674999999998;31.046514333333334;25.068700333333336
2019-01-15T02:44:30.000Z;31.699991500000003;31.0683225;25.0877555
2019-01-15T02:45:00.000Z;31.636672666666666;31.0839;25.111487999999998
2019-01-15T02:45:30.000Z;31.683334;31.12573433333333;25.173039666666668
2019-01-15T02:46:00.000Z;31.643335333333336;31.14531633333333;25.19141833333333
2019-01-15T02:46:30.000Z;31.689996999999998;31.1377505;25.182485
2019-01-15T02:47:00.000Z;31.816675000000004;31.182700999999998;25.195372666666668
2019-01-15T02:47:30.000Z;31.756667333333336;31.196943333333333;25.190229333333335
2019-01-15T02:48:00.000Z;31.8000125;31.216526;25.2627715
2019-01-15T02:48:30.000Z;31.863336333333333;31.238778333333332;25.253507666666668
2019-01-15T02:49:00.000Z;31.923334;31.271711999999997;25.257148333333333
2019-01-15T02:49:30.000Z;31.8900085;31.264591;25.2522765
2019-01-15T02:50:00.000Z;31.923333666666668;31.29040433333333;25.298550000000002
2019-01-15T02:50:30.000Z;31.976668;31.327789666666664;25.304120333333334
2019-01-15T02:51:00.000Z;32.00332933333333;31.355382666666667;25.355988333333332
2019-01-15T02:51:30.000Z;31.9000035;31.384756;25.413788
2019-01-15T02:52:00.000Z;32.02333933333333;31.383866;25.408449333333333
2019-01-15T02:52:30.000Z;31.98333066666667;31.398107999999997;25.398082
2019-01-15T02:53:00.000Z;32.07;31.41947;25.451729
2019-01-15T02:53:30.000Z;31.943333;31.436382999999996;25.47324233333333
2019-01-15T02:54:00.000Z;31.976668;31.45418533333333;25.500085000000002
2019-01-15T02:54:30.000Z;31.909998;31.467537;25.514983
2019-01-15T02:55:00.000Z;32.01000266666667;31.488009333333334;25.510897
2019-01-15T02:55:30.000Z;31.96999466666667;31.501360666666667;25.551288333333332
2019-01-15T02:56:00.000Z;32.06999966666667;31.501361000000003;25.534701000000002
2019-01-15T02:56:30.000Z;32.010003;31.4902345;25.5405185
2019-01-15T02:57:00.000Z;32.06999966666667;31.514712333333335;25.595877333333334
2019-01-15T02:57:30.000Z;32.003340333333334;31.514712333333335;25.583061333333333
2019-01-15T02:58:00.000Z;31.9399965;31.539635;25.6155675
2019-01-15T02:58:30.000Z;31.930007333333332;31.53874466666667;25.613566666666667
2019-01-15T02:59:00.000Z;32.05666366666667;31.548535666666666;25.623423333333335
2019-01-15T02:59:30.000Z;32.010003;31.552986;25.620912500000003
2019-01-15T03:00:00.000Z;32.03666466666667;31.568119;25.658001
2019-01-15T03:00:30.000Z;32.063336666666665;31.602833333333333;25.694622666666664
2019-01-15T03:01:00.000Z;32.116671333333336;31.601942999999995;25.658943000000004
2019-01-15T03:01:30.000Z;32.090004;31.6037235;25.678186500000002
2019-01-15T03:02:00.000Z;32.103325000000005;31.607283666666664;25.682802
2019-01-15T03:02:30.000Z;32.14999633333333;31.607283999999996;25.677363
2019-01-15T03:03:00.000Z;32.0800095;31.625086;25.713146000000002
2019-01-15T03:03:30.000Z;32.096662;31.620635333333336;25.712634999999995
2019-01-15T03:04:00.000Z;32.123324333333336;31.631316666666667;25.754615333333334
2019-01-15T03:04:30.000Z;32.040002;31.654459;25.781666
2019-01-15T03:05:00.000Z;32.076663;31.654459;25.765072333333332
2019-01-15T03:05:30.000Z;32.030002;31.644668;25.77753233333333
2019-01-15T03:06:00.000Z;31.970005333333333;31.631316666666663;25.78017733333333
2019-01-15T03:06:30.000Z;31.8900085;31.625086;25.780112000000003
2019-01-15T03:07:00.000Z;31.930007333333332;31.625975999999998;25.802633
2019-01-15T03:07:30.000Z;31.883335666666667;31.625086;25.797569999999997
2019-01-15T03:08:00.000Z;31.879998999999998;31.633097;25.8119815
2019-01-15T03:08:30.000Z;31.910008;31.64021766666667;25.81423266666667
2019-01-15T03:09:00.000Z;31.863336333333336;31.650008666666665;25.81964066666667
2019-01-15T03:09:30.000Z;31.879999;31.6477835;25.8246095
2019-01-15T03:10:00.000Z;31.883335333333335;31.631316666666667;25.821581666666663
2019-01-15T03:10:30.000Z;31.856663333333334;31.62063533333333;25.822764333333335
2019-01-15T03:11:00.000Z;31.85001033333333;31.602833333333333;25.817115
2019-01-15T03:11:30.000Z;31.85;31.618409999999997;25.8408065
2019-01-15T03:12:00.000Z;31.87667233333333;31.625975999999998;25.843134666666668
2019-01-15T03:12:30.000Z;31.749994333333333;31.64021766666667;25.863625666666668
2019-01-15T03:13:00.000Z;31.730005;31.633097;25.854701
2019-01-15T03:13:30.000Z;31.663334666666668;31.607283999999996;25.837582333333334
2019-01-15T03:14:00.000Z;31.78334;31.616184999999998;25.85138866666667
2019-01-15T03:14:30.000Z;31.810007;31.6050585;25.846002
2019-01-15T03:15:00.000Z;31.736668333333338;31.62063533333333;25.868606333333332
2019-01-15T03:15:30.000Z;31.783339666666667;31.64555833333333;25.881223333333335
2019-01-15T03:16:00.000Z;31.703332666666668;31.634877;25.883454666666665
2019-01-15T03:16:30.000Z;31.760004000000002;31.6397725;25.881615500000002
2019-01-15T03:17:00.000Z;31.810012;31.65890933333333;25.901217666666668
2019-01-15T03:17:30.000Z;31.74332133333333;31.66336;25.901525000000003
2019-01-15T03:18:00.000Z;31.8500005;31.674486;25.906788499999998
2019-01-15T03:18:30.000Z;31.843327000000002;31.691844666666668;25.92690566666667
2019-01-15T03:19:00.000Z;31.850000333333337;31.719437666666664;25.951793666666664
2019-01-15T03:19:30.000Z;31.879999;31.730564;25.9522525
2019-01-15T03:20:00.000Z;31.896672;31.73367933333333;25.951036333333334
2019-01-15T03:20:30.000Z;31.943333;31.77106333333333;25.985421000000002
2019-01-15T03:21:00.000Z;32.03001233333333;31.784414666666667;25.983305
2019-01-15T03:21:30.000Z;32.089989;31.808003499999998;25.965452499999998
2019-01-15T03:22:00.000Z;32.089998666666666;31.836042000000003;26.023512333333333
2019-01-15T03:22:30.000Z;32.176669000000004;31.87342633333333;26.039090333333334
2019-01-15T03:23:00.000Z;32.1899945;31.8934535;26.054907
2019-01-15T03:23:30.000Z;32.27666466666667;31.925942000000003;26.069255666666663
2019-01-15T03:24:00.000Z;32.29666366666667;31.963328;26.08320466666667
2019-01-15T03:24:30.000Z;32.340003499999995;31.9975965;26.088133
2019-01-15T03:25:00.000Z;32.30332666666666;32.031865333333336;26.159962000000004
2019-01-15T03:25:30.000Z;32.36999766666667;32.073699999999995;26.197490666666663
2019-01-15T03:26:00.000Z;32.35667133333333;32.097732666666666;26.203086
2019-01-15T03:26:30.000Z;32.4300005;32.141796;26.2434675
2019-01-15T03:27:00.000Z;32.496666;32.15381233333333;26.230127999999997
2019-01-15T03:27:30.000Z;32.596662;32.19564666666667;26.231939666666666
2019-01-15T03:28:00.000Z;32.5999985;32.217899;26.246434
2019-01-15T03:28:30.000Z;32.609998;32.247272333333335;26.299456000000003
2019-01-15T03:29:00.000Z;32.62998733333333;32.27575566666667;26.34991633333333
2019-01-15T03:29:30.000Z;32.55999;32.281986;26.3485985
2019-01-15T03:30:00.000Z;32.62333433333333;32.33183166666666;26.387571333333337
2019-01-15T03:30:30.000Z;32.78333766666666;32.35942466666667;26.373476999999998
2019-01-15T03:31:00.000Z;32.836662;32.37277733333334;26.359084333333332
2019-01-15T03:31:30.000Z;32.879997;32.4008175;26.379083
2019-01-15T03:32:00.000Z;32.87667066666666;32.44398766666667;26.444049333333336
2019-01-15T03:32:30.000Z;32.863334333333334;32.48849233333333;26.500169333333332
2019-01-15T03:33:00.000Z;32.890007;32.488937500000006;26.489929
2019-01-15T03:33:30.000Z;32.903332999999996;32.54011766666667;26.538965666666666
2019-01-15T03:34:00.000Z;32.89667;32.55880966666667;26.55001866666667
2019-01-15T03:34:30.000Z;32.96999333333333;32.581952333333334;26.574482333333332
2019-01-15T03:35:00.000Z;33.0100025;32.615776;26.6092875
2019-01-15T03:35:30.000Z;33.10999833333333;32.63447033333333;26.600662666666665
2019-01-15T03:36:00.000Z;33.169995666666665;32.66651533333333;26.592406666666665
2019-01-15T03:36:30.000Z;33.1299975;32.7132455;26.632997
2019-01-15T03:37:00.000Z;33.203320999999995;32.723481666666665;26.677387
2019-01-15T03:37:30.000Z;33.263328666666666;32.75997566666667;26.664749
2019-01-15T03:38:00.000Z;33.170006;32.7906835;26.6849685
2019-01-15T03:38:30.000Z;33.189995;32.821391999999996;26.759170666666666
2019-01-15T03:39:00.000Z;33.216657;32.83029299999999;26.755673
2019-01-15T03:39:30.000Z;33.263328333333334;32.86767866666667;26.791183333333333
2019-01-15T03:40:00.000Z;33.3899915;32.8894885;26.7776095
2019-01-15T03:40:30.000Z;33.409996;32.93087766666667;26.821299333333332
2019-01-15T03:41:00.000Z;33.51000233333333;32.968262;26.822350333333333
2019-01-15T03:41:30.000Z;33.6200025;32.990959000000004;26.827543499999997
2019-01-15T03:42:00.000Z;33.609998;33.025227666666666;26.866707666666667
2019-01-15T03:42:30.000Z;33.68999466666667;33.058161000000005;26.887212333333334
2019-01-15T03:43:00.000Z;33.6699905;33.088425;26.9377185
2019-01-15T03:43:30.000Z;33.67665866666667;33.128479999999996;27.00692666666667
2019-01-15T03:44:00.000Z;33.583336;33.133822;27.002060666666665
2019-01-15T03:44:30.000Z;33.62999733333333;33.17031733333334;27.046312333333333
2019-01-15T03:45:00.000Z;33.610008;33.179218;27.0483595
2019-01-15T03:45:30.000Z;33.68333166666667;33.18455866666667;27.056111
2019-01-15T03:46:00.000Z;33.64333333333334;33.20859133333334;27.079584999999998
2019-01-15T03:46:30.000Z;33.7300035;33.2286185;27.084684000000003
2019-01-15T03:47:00.000Z;33.756675666666666;33.23173366666666;27.084208
2019-01-15T03:47:30.000Z;33.78333799999999;33.269118;27.125251333333335
2019-01-15T03:48:00.000Z;33.739998;33.2846945;27.1589995
2019-01-15T03:48:30.000Z;33.78332733333334;33.320743666666665;27.185457333333336
2019-01-15T03:49:00.000Z;33.829999333333326;33.334095;27.19255133333333
2019-01-15T03:49:30.000Z;33.94999433333333;33.343886;27.175859333333335
2019-01-15T03:50:00.000Z;33.899986;33.363468;27.187855
2019-01-15T03:50:30.000Z;33.896659666666665;33.40352633333334;27.24498233333333
2019-01-15T03:51:00.000Z;33.950005;33.426668666666664;27.262781666666665
2019-01-15T03:51:30.000Z;34.0499955;33.4155425;27.245227999999997
2019-01-15T03:52:00.000Z;34.05666366666667;33.44002033333333;27.254517333333336
2019-01-15T03:52:30.000Z;34.009992000000004;33.47384366666666;27.33121733333333
2019-01-15T03:53:00.000Z;33.989998;33.456931999999995;27.323685
2019-01-15T03:53:30.000Z;33.96334099999999;33.44981133333333;27.333271333333332
2019-01-15T03:54:00.000Z;33.949994333333336;33.445361;27.32963433333333
2019-01-15T03:54:30.000Z;33.90332266666667;33.44447066666667;27.349836999999997
2019-01-15T03:55:00.000Z;33.859992500000004;33.43557;27.3516665
2019-01-15T03:55:30.000Z;33.843334999999996;33.41331733333333;27.347104
2019-01-15T03:56:00.000Z;33.809999999999995;33.41776766666667;27.367330999999997
2019-01-15T03:56:30.000Z;33.779990999999995;33.400856000000005;27.361403
2019-01-15T03:57:00.000Z;33.81666266666667;33.40797666666667;27.373183666666666
2019-01-15T03:57:30.000Z;33.81;33.40797666666667;27.38937233333333
2019-01-15T03:58:00.000Z;33.7800065;33.3861675;27.3863325
2019-01-15T03:58:30.000Z;33.66333233333333;33.367919666666666;27.373212999999996
2019-01-15T03:59:00.000Z;33.570009666666664;33.358128666666666;27.37632533333333
2019-01-15T03:59:30.000Z;33.609998;33.338545333333336;27.380195333333333
2019-01-15T04:00:00.000Z;33.609993;33.347446;27.384501
2019-01-15T04:00:30.000Z;33.603335;33.334095;27.387781666666665
2019-01-15T04:01:00.000Z;33.603324666666666;33.325194;27.383653999999996
2019-01-15T04:01:30.000Z;33.5999985;33.3274195;27.3812685
2019-01-15T04:02:00.000Z;33.589998666666666;33.34299566666667;27.410219333333334
2019-01-15T04:02:30.000Z;33.66998533333334;33.372371333333334;27.432976
2019-01-15T04:03:00.000Z;33.6399915;33.408867;27.464745
2019-01-15T04:03:30.000Z;33.66333266666667;33.408867;27.449839333333333
2019-01-15T04:04:00.000Z;33.609998;33.440910333333335;27.484550333333335
2019-01-15T04:04:30.000Z;33.816673333333334;33.44447066666667;27.473775
2019-01-15T04:05:00.000Z;33.859992500000004;33.4716185;27.499696
2019-01-15T04:05:30.000Z;33.77667466666667;33.505887333333334;27.517511000000002
2019-01-15T04:06:00.000Z;33.83000966666666;33.534370333333335;27.545872666666668
2019-01-15T04:06:30.000Z;33.810005;33.541046;27.549997500000003
2019-01-15T04:07:00.000Z;33.863334333333334;33.55306233333334;27.55764166666667
2019-01-15T04:07:30.000Z;33.890006666666665;33.57620466666667;27.570718333333332
2019-01-15T04:08:00.000Z;33.9300005;33.5824355;27.56589
2019-01-15T04:08:30.000Z;33.96334099999999;33.628722;27.614848
2019-01-15T04:09:00.000Z;33.903333;33.624271666666665;27.610709666666665
2019-01-15T04:09:30.000Z;33.909985666666664;33.642074666666666;27.631797333333335
2019-01-15T04:10:00.000Z;34.0799945;33.667889;27.664966
2019-01-15T04:10:30.000Z;33.916659;33.65097666666667;27.64412
2019-01-15T04:11:00.000Z;33.863334333333334;33.666108666666666;27.668904
2019-01-15T04:11:30.000Z;33.93;33.667889;27.662023
2019-01-15T04:12:00.000Z;33.976676999999995;33.67055933333334;27.662491333333335
2019-01-15T04:12:30.000Z;34.07666266666667;33.68836066666667;27.679775666666668
2019-01-15T04:13:00.000Z;34.1199875;33.717289;27.682777
2019-01-15T04:13:30.000Z;34.08332566666667;33.75422766666667;27.713575000000002
2019-01-15T04:14:00.000Z;34.06999966666667;33.79695266666667;27.762078666666667
2019-01-15T04:14:30.000Z;34.11666133333333;33.810304;27.77534566666667
2019-01-15T04:15:00.000Z;34.179985;33.858814499999994;27.812846
2019-01-15T04:15:30.000Z;34.209993999999995;33.88418433333333;27.818467
2019-01-15T04:16:00.000Z;34.33667233333333;33.93047066666667;27.854857666666664
2019-01-15T04:16:30.000Z;34.409996;33.950942999999995;27.848477000000003
2019-01-15T04:17:00.000Z;34.523328;34.00078833333333;27.863580666666664
2019-01-15T04:17:30.000Z;34.556663666666665;34.03817266666667;27.878902999999998
2019-01-15T04:18:00.000Z;34.479988000000006;34.0644305;27.920473
2019-01-15T04:18:30.000Z;34.383333666666665;34.07555633333333;27.945344000000002
2019-01-15T04:19:00.000Z;34.410005999999996;34.08000666666667;27.974816666666666
2019-01-15T04:19:30.000Z;34.336672333333325;34.07555633333333;27.978466666666666
2019-01-15T04:20:00.000Z;34.260002;34.0644305;27.977016
2019-01-15T04:20:30.000Z;34.29666366666667;34.06665566666667;27.990437999999997
2019-01-15T04:21:00.000Z;34.409985666666664;34.071106;27.981617
2019-01-15T04:21:30.000Z;34.4500045;34.0857925;28.0157775
2019-01-15T04:22:00.000Z;34.496666;34.113832;28.034333
2019-01-15T04:22:30.000Z;34.463320333333336;34.13608666666667;28.04092833333333
2019-01-15T04:23:00.000Z;34.503329;34.16902;28.086265
2019-01-15T04:23:30.000Z;34.499992500000005;34.1832615;28.087538000000002
2019-01-15T04:24:00.000Z;34.46333033333334;34.20729433333333;28.10718833333333
2019-01-15T04:24:30.000Z;34.463330666666664;34.225986;28.121852333333333
2019-01-15T04:25:00.000Z;34.4500045;34.232662;28.1281145
2019-01-15T04:25:30.000Z;34.516655;34.24823866666666;28.150305333333336
2019-01-15T04:26:00.000Z;34.516675666666664;34.258029666666665;28.156951666666668
2019-01-15T04:26:30.000Z;34.4300005;34.267376;28.165211499999998
2019-01-15T04:27:00.000Z;34.423331999999995;34.27761233333334;28.176423999999997
2019-01-15T04:27:30.000Z;34.503329;34.28206266666667;28.181298666666667
2019-01-15T04:28:00.000Z;34.52332833333333;34.29274366666667;28.190155333333333
2019-01-15T04:28:30.000Z;34.6100085;34.3114355;28.220703
2019-01-15T04:29:00.000Z;34.616661;34.340809;28.230932666666664
2019-01-15T04:29:30.000Z;34.716657;34.34525933333333;28.221445999999997
2019-01-15T04:30:00.000Z;34.7199935;34.390213;28.262086
2019-01-15T04:30:30.000Z;34.81001;34.39688733333333;28.261527666666666
2019-01-15T04:31:00.000Z;34.896659666666665;34.439613;28.28068433333333
2019-01-15T04:31:30.000Z;34.890007;34.4529645;28.280777999999998
2019-01-15T04:32:00.000Z;34.803337;34.485898;28.346897333333335
2019-01-15T04:32:30.000Z;34.703341;34.47165666666667;28.339353
2019-01-15T04:33:00.000Z;34.75000266666667;34.482338;28.355639666666665
2019-01-15T04:33:30.000Z;34.739998;34.474327;28.3559045
2019-01-15T04:34:00.000Z;34.689995;34.457415;28.357062666666664
2019-01-15T04:34:30.000Z;34.603335333333334;34.439613333333334;28.34721
